0.2666637897491455,1.7,26.43
0.2691054344177246,-2.24,26.43
0.27268362045288086,-0.27,26.43
0.2734346389770508,1.7,32.42
0.27681589126586914,-2.24,14.45
0.27756738662719727,-2.24,26.43
0.28302454948425293,-0.27,26.43
0.28381967544555664,1.7,32.42
0.2851402759552002,-2.24,26.43
0.2858619689941406,1.7,26.43
0.28923797607421875,1.7,26.43
0.2900073528289795,-2.24,26.43
0.293637752532959,1.7,32.42
0.2945115566253662,-2.24,26.43
0.29905247688293457,1.7,26.43
0.29990315437316895,-2.24,26.43
0.3016676902770996,1.7,32.42
0.30239129066467285,1.7,26.43
0.305828332901001,-0.27,20.44
0.3065376281738281,1.7,26.43
0.3122737407684326,1.7,32.42
0.3130621910095215,1.7,32.42
0.3155395984649658,1.7,32.42
0.3163926601409912,-0.27,26.43
0.31816816329956055,-2.24,14.45
0.3188910484313965,1.7,20.44
0.3230009078979492,1.7,26.43
0.32376551628112793,3.67,20.44
0.32631731033325195,1.7,26.43
0.3270881175994873,-2.24,26.43
0.332653284072876,-0.27,32.42
0.3334677219390869,1.7,26.43
0.3346717357635498,-2.24,26.43
0.33820676803588867,1.7,32.42
0.3389279842376709,1.7,32.42
0.3425471782684326,1.7,32.42
0.34340953826904297,-2.24,26.43
0.34653139114379883,1.7,20.44
0.34891462326049805,-2.24,26.43
0.35057711601257324,1.7,32.42
0.35135436058044434,-2.24,26.43
0.3548097610473633,1.7,32.42
0.35562634468078613,-2.24,14.45
0.358811616897583,1.7,26.43
0.35957837104797363,-0.27,26.43
0.3629727363586426,1.7,26.43
0.365323543548584,-2.24,26.43
0.3671121597290039,1.7,20.44
0.3678417205810547,1.7,32.42
0.3736879825592041,-0.27,26.43
0.3745458126068115,1.7,32.42
0.3753385543823242,3.67,14.45
0.37606239318847656,1.7,26.43
0.3794384002685547,1.7,32.42
0.38021111488342285,-0.27,26.43
0.3843872547149658,-2.24,14.45
0.38522768020629883,-2.24,26.43
0.3877675533294678,1.7,32.42
0.38849854469299316,1.7,32.42
0.3918492794036865,1.7,32.42
0.3927421569824219,1.7,32.42
0.39600300788879395,-2.24,26.43
0.3967134952545166,1.7,32.42
0.4002668857574463,-0.27,32.42
0.40111398696899414,-0.27,32.42
0.4043118953704834,1.7,32.42
0.4078714847564697,-2.24,26.43
0.40871667861938477,-0.27,26.43
0.4120168685913086,-2.24,26.43
0.4127230644226074,1.7,32.42
0.41620683670043945,1.7,26.43
0.41705751419067383,-0.27,32.42
0.4202911853790283,-2.24,26.43
0.42101478576660156,1.7,26.43
0.42444610595703125,1.7,26.43
0.4251863956451416,1.7,32.42
0.4286661148071289,-2.24,26.43
0.42946696281433105,-0.27,32.42
0.4346303939819336,1.7,32.42
0.4354550838470459,-0.27,26.43
0.4368624687194824,-0.27,32.42
0.4376220703125,-2.24,26.43
0.4410054683685303,1.7,32.42
0.4418046474456787,3.67,20.44
0.4452791213989258,1.7,26.43
0.44605207443237305,1.7,20.44
0.449326753616333,1.7,26.43
0.4501676559448242,-2.24,26.43
0.45348262786865234,-2.24,26.43
0.454303503036499,-2.24,26.43
0.4574885368347168,1.7,32.42
0.46105098724365234,-0.27,20.44
0.46181797981262207,-2.24,26.43
0.4666116237640381,-0.27,26.43
0.4674229621887207,-2.24,26.43
0.4694063663482666,1.7,32.42
0.4702634811401367,-2.24,26.43
0.4735245704650879,1.7,32.42
0.474292516708374,-2.24,26.43
0.47780418395996094,-0.27,32.42
0.47861623764038086,1.7,32.42
0.4823477268218994,-2.24,14.45
0.48319220542907715,-2.24,26.43
0.4860210418701172,1.7,32.42
0.4869875907897949,-2.24,26.43
0.4902074337005615,-0.27,14.45
0.49092841148376465,3.67,14.45
0.49510979652404785,-0.27,20.44
0.49588680267333984,1.7,32.42
0.4992644786834717,-2.24,26.43
0.5000643730163574,1.7,20.44
0.5027065277099609,-0.27,32.42
0.5061581134796143,1.7,32.42
0.506990909576416,-2.24,26.43
0.5103020668029785,-2.24,26.43
0.511070728302002,-2.24,26.43
0.515498161315918,-2.24,26.43
0.5163450241088867,-2.24,14.45
0.5186600685119629,1.7,32.42
0.5194737911224365,-2.24,26.43
0.5253944396972656,-0.27,32.42
0.5262324810028076,-2.24,26.43
0.5270154476165771,-0.27,32.42
0.5277678966522217,-0.27,26.43
0.5324790477752686,-2.24,26.43
0.5348024368286133,-0.27,26.43
0.5362679958343506,3.67,26.43
0.5388758182525635,1.7,20.44
0.5395920276641846,1.7,32.42
0.5430219173431396,-2.24,26.43
0.5437290668487549,1.7,32.42
0.5486593246459961,-2.24,14.45
0.5494682788848877,1.7,32.42
0.5512616634368896,-2.24,26.43
0.5520009994506836,1.7,32.42
0.5556991100311279,1.7,32.42
0.5564849376678467,1.7,26.43
0.559511661529541,-0.27,32.42
0.560283899307251,-2.24,26.43
0.5652341842651367,-0.27,26.43
0.5667719841003418,1.7,32.42
0.5677990913391113,1.7,26.43
0.5685131549835205,1.7,32.42
0.5719144344329834,-0.27,32.42
0.5726222991943359,1.7,26.43
0.5760889053344727,-0.27,14.45
0.5768322944641113,1.7,32.42
0.5802419185638428,-2.24,14.45
0.582871675491333,-2.24,26.43
0.5874078273773193,1.7,26.43
0.5882570743560791,-2.24,26.43
0.5889787673950195,1.7,20.44
0.589730978012085,-0.27,26.43
0.5933189392089844,1.7,32.42
0.5941305160522461,-2.24,26.43
0.59694504737854,-2.24,14.45
0.600461483001709,-2.24,14.45
0.6011979579925537,1.7,32.42
0.6045012474060059,-2.24,26.43
0.6052906513214111,-0.27,32.42
0.6086328029632568,1.7,26.43
0.6093997955322266,-2.24,14.45
0.6127610206604004,1.7,32.42
0.6135263442993164,-0.27,26.43
0.618248701095581,-2.24,26.43
0.6190595626831055,-2.24,14.45
0.6211702823638916,-2.24,14.45
0.6218960285186768,1.7,32.42
0.6252872943878174,-2.24,26.43
0.6260063648223877,1.7,32.42
0.6295068264007568,-2.24,26.43
0.6319010257720947,-4.21,20.44
0.6336052417755127,1.7,32.42
0.6372010707855225,-0.27,20.44
0.6379680633544922,1.7,32.42
0.641258716583252,-0.27,26.43
0.6420242786407471,-0.27,26.43
0.6454551219940186,-2.24,26.43
0.6502249240875244,1.7,32.42
0.6510355472564697,-2.24,26.43
0.651799201965332,-0.27,20.44
0.6537947654724121,-0.27,26.43
0.6545538902282715,-2.24,14.45
0.6579887866973877,-2.24,14.45
0.6587414741516113,-0.27,26.43
0.6622409820556641,-2.24,26.43
0.6630668640136719,-2.24,14.45
0.6664416790008545,1.7,26.43
0.6672868728637695,-2.24,26.43
0.6704823970794678,-0.27,32.42
0.6740231513977051,1.7,26.43
0.6747326850891113,1.7,20.44
0.6783802509307861,-2.24,26.43
0.6792728900909424,-2.24,26.43
0.6824138164520264,1.7,26.43
0.6832573413848877,-2.24,14.45
0.6864535808563232,1.7,32.42
0.6872212886810303,-2.24,26.43
0.6906423568725586,-0.27,32.42
0.6914691925048828,-0.27,26.43
0.6947722434997559,-0.27,26.43
0.6954936981201172,1.7,32.42
0.6991171836853027,-2.24,26.43
0.6999585628509521,-0.27,20.44
0.7030913829803467,1.7,26.43
0.7038617134094238,-2.24,14.45
0.709165096282959,1.7,32.42
0.7100017070770264,-0.27,14.45
0.7113633155822754,1.7,26.43
0.7121362686157227,-0.27,26.43
0.7158050537109375,1.7,32.42
0.716590166091919,1.7,26.43
0.7198486328125,3.67,14.45
0.7231845855712891,-2.24,26.43
0.7239582538604736,-2.24,26.43
0.7273068428039551,1.7,26.43
0.7280685901641846,-2.24,26.43
0.7321555614471436,-2.24,26.43
0.7329597473144531,1.7,32.42
0.7355914115905762,-2.24,26.43
0.7363653182983398,-0.27,32.42
0.7398080825805664,-2.24,26.43
0.7406134605407715,-0.27,20.44
0.7439899444580078,-0.27,26.43
0.7447452545166016,-0.27,14.45
0.7497696876525879,-2.24,14.45
0.7506136894226074,-0.27,20.44
0.752342700958252,1.7,32.42
0.7530655860900879,1.7,26.43
0.756432294845581,-2.24,26.43
0.7571523189544678,1.7,32.42
0.7605605125427246,1.7,26.43
0.7613117694854736,1.7,20.44
0.7658231258392334,1.7,26.43
0.7666158676147461,1.7,32.42
0.7697570323944092,-2.24,26.43
0.7723634243011475,-2.24,26.43
0.7731900215148926,1.7,32.42
0.7764644622802734,1.7,32.42
0.7771859169006348,1.7,32.42
0.7821664810180664,-2.24,26.43
0.7830507755279541,-0.27,20.44
0.7847039699554443,1.7,32.42
0.7854752540588379,-0.27,26.43
0.7888522148132324,1.7,32.42
0.7897329330444336,-2.24,26.43
0.7929868698120117,1.7,32.42
0.7936925888061523,1.7,26.43
0.8012371063232422,-0.27,26.43
0.8020646572113037,-2.24,26.43
0.8027739524841309,3.67,14.45
0.8034956455230713,1.7,26.43
0.8053617477416992,1.7,20.44
0.8061294555664062,-2.24,26.43
0.8095266819000244,-2.24,14.45
0.8102428913116455,1.7,32.42
0.8155291080474854,-2.24,26.43
0.81638503074646,-2.24,26.43
0.8178994655609131,-0.27,26.43
0.8186123371124268,1.7,26.43
0.8220653533935547,-2.24,14.45
0.8255913257598877,-0.27,32.42
0.8263161182403564,1.7,26.43
0.8302023410797119,1.7,26.43
0.8329429626464844,-2.24,14.45
0.8338644504547119,-2.24,26.43
0.834580659866333,1.7,20.44
0.8379702568054199,1.7,20.44
0.8387484550476074,-2.24,14.45
0.8421416282653809,1.7,32.42
0.8429887294769287,-4.21,26.43
0.8462612628936768,-0.27,14.45
0.8486104011535645,-2.24,26.43
0.8504171371459961,1.7,32.42
0.8511919975280762,-2.24,26.43
0.8545427322387695,1.7,32.42
0.8553264141082764,-2.24,26.43
0.8611347675323486,3.67,26.43
0.8619701862335205,-0.27,14.45
0.8629066944122314,-0.27,26.43
0.8652341365814209,-0.27,32.42
0.8670835494995117,-2.24,26.43
0.8706462383270264,-0.27,20.44
0.8721063137054443,1.7,32.42
0.8748149871826172,-2.24,14.45
0.8755800724029541,-2.24,14.45
0.8790090084075928,-2.24,26.43
0.8799781799316406,-2.24,26.43
0.8831534385681152,-0.27,26.43
0.88395094871521,1.7,32.42
0.8872792720794678,-2.24,26.43
0.8880033493041992,1.7,32.42
0.8919849395751953,-2.24,26.43
0.8928191661834717,-2.24,26.43
0.8956427574157715,1.7,32.42
0.8964288234710693,-0.27,20.44
0.8998770713806152,-2.24,26.43
0.900707483291626,-0.27,26.43
0.9039790630340576,1.7,32.42
0.907468318939209,-2.24,26.43
0.9082393646240234,-2.24,26.43
0.9116034507751465,1.7,26.43
0.9123899936676025,-0.27,20.44
0.9158725738525391,3.67,20.44
0.9166605472564697,1.7,26.43
0.9222629070281982,-0.27,32.42
0.9230978488922119,-2.24,14.45
0.9240167140960693,1.7,20.44
0.924727201461792,1.7,26.43
0.9280874729156494,1.7,32.42
0.9290158748626709,-2.24,26.43
0.9330596923828125,-0.27,26.43
0.9339115619659424,-2.24,26.43
0.936460018157959,-2.24,26.43
0.9371881484985352,1.7,26.43
0.940561056137085,1.7,32.42
0.9414966106414795,-2.24,26.43
0.9447305202484131,-2.24,14.45
0.9454543590545654,1.7,32.42
0.9493215084075928,1.7,32.42
0.9501256942749023,1.7,32.42
0.9532620906829834,-2.24,26.43
0.9540259838104248,1.7,32.42
0.957089900970459,1.7,26.43
0.9578728675842285,-0.27,26.43
0.9612789154052734,-2.24,26.43
0.965550422668457,-2.24,14.45
0.9664056301116943,-0.27,26.43
0.9689946174621582,1.7,26.43
0.974769115447998,-0.27,26.43
0.975600004196167,-2.24,14.45
0.9763627052307129,-0.27,20.44
0.9772706031799316,1.7,32.42
0.978041410446167,-2.24,26.43
0.9852118492126465,-0.27,26.43
0.9860544204711914,-2.24,14.45
0.9868216514587402,-2.24,26.43
0.9875695705413818,-2.24,26.43
0.9898483753204346,-2.24,26.43
0.9905612468719482,1.7,32.42
0.994020938873291,-2.24,14.45
0.9985988140106201,-0.27,20.44
0.9994175434112549,1.7,32.42
1.0017013549804688,-0.27,32.42
1.0024232864379883,1.7,26.43
1.00581693649292,1.7,32.42
1.006568193435669,-2.24,26.43
1.009972095489502,3.67,14.45
1.0107402801513672,-2.24,26.43
1.0172653198242188,-0.27,26.43
1.0181033611297607,-2.24,26.43
1.018836498260498,1.7,20.44
1.0195436477661133,1.7,26.43
1.02231764793396,1.7,20.44
1.0230450630187988,1.7,26.43
1.0264499187469482,1.7,32.42
1.0279240608215332,-2.24,26.43
1.0322115421295166,-2.24,14.45
1.033097743988037,-0.27,32.42
1.0348122119903564,-2.24,26.43
1.035710096359253,1.7,32.42
1.0389513969421387,-2.24,14.45
1.0397133827209473,-2.24,26.43
1.0454645156860352,1.7,32.42
1.0463066101074219,-0.27,32.42
1.0489647388458252,-0.27,26.43
1.0509274005889893,-2.24,26.43
1.0518264770507812,-2.24,14.45
1.0557363033294678,-0.27,32.42
1.0565786361694336,1.7,32.42
1.0591442584991455,1.7,32.42
1.0598688125610352,1.7,26.43
1.0632951259613037,-2.24,26.43
1.0656523704528809,-2.24,26.43
1.0674214363098145,-2.24,26.43
1.068319320678711,-2.24,26.43
1.071568250656128,1.7,32.42
1.0722875595092773,1.7,26.43
1.0762369632720947,-2.24,26.43
1.0770237445831299,1.7,32.42
1.0799026489257812,-2.24,14.45
1.0824356079101562,-0.27,14.45
1.0840089321136475,1.7,32.42
1.0847702026367188,-2.24,26.43
1.0881917476654053,1.7,32.42
1.0889701843261719,1.7,26.43
1.0922355651855469,1.7,32.42
1.0929548740386963,1.7,32.42
1.0964012145996094,-2.24,26.43
1.0999701023101807,-2.24,26.43
1.1007544994354248,1.7,32.42
1.1063411235809326,1.7,32.42
1.1071498394012451,1.7,26.43
1.1081829071044922,-0.27,14.45
1.1089532375335693,-0.27,14.45
1.1123833656311035,-0.27,32.42
1.113166093826294,-2.24,14.45
1.117182970046997,-0.27,14.45
1.1180646419525146,-0.27,20.44
1.120657205581665,1.7,32.42
1.1213798522949219,1.7,26.43
1.1248083114624023,-2.24,26.43
1.1255638599395752,-2.24,26.43
1.1289734840393066,1.7,32.42
1.1297993659973145,-0.27,26.43
1.1332457065582275,-0.27,32.42
1.1340880393981934,-0.27,26.43
1.1374101638793945,-0.27,26.43
1.1381843090057373,1.7,32.42
1.1414093971252441,1.7,26.43
1.1421327590942383,1.7,20.44
1.1455607414245605,-2.24,14.45
1.149266004562378,-2.24,14.45
1.1500678062438965,1.7,32.42
1.1532349586486816,1.7,32.42
1.153975486755371,1.7,32.42
1.157397985458374,-2.24,14.45
1.1581480503082275,1.7,32.42
1.1614561080932617,-2.24,26.43
1.162175178527832,1.7,32.42
1.1677188873291016,-0.27,20.44
1.1685595512390137,-0.27,14.45
1.1697661876678467,1.7,26.43
1.1705408096313477,-2.24,26.43
1.1739306449890137,1.7,26.43
1.174705982208252,-2.24,26.43
1.1784553527832031,-0.27,32.42
1.1792614459991455,1.7,26.43
1.1823561191558838,-2.24,26.43
1.1831574440002441,3.67,26.43
1.1863665580749512,-0.27,20.44
1.187223196029663,1.7,26.43
1.1904714107513428,1.7,32.42
1.191241979598999,-2.24,26.43
1.1946642398834229,-0.27,26.43
1.1999027729034424,-2.24,14.45
1.200737714767456,-2.24,26.43
1.2023911476135254,1.7,26.43
1.2031667232513428,-0.27,20.44
1.206512212753296,1.7,26.43
1.2087585926055908,1.7,32.42
1.2106940746307373,-2.24,26.43
1.2115447521209717,-2.24,14.45
1.215486764907837,1.7,32.42
1.2163357734680176,-2.24,26.43
1.2189581394195557,1.7,32.42
1.219763994216919,-2.24,26.43
1.2231032848358154,1.7,32.42
1.2238686084747314,-2.24,14.45
1.2287359237670898,1.7,26.43
1.2295303344726562,1.7,26.43
1.2322571277618408,-2.24,14.45
1.2330596446990967,1.7,32.42
1.2354872226715088,-0.27,32.42
1.236274242401123,-2.24,14.45
1.239692211151123,1.7,32.42
1.2405469417572021,-2.24,26.43
1.243811845779419,-2.24,14.45
1.2467150688171387,1.7,32.42
1.2490880489349365,1.7,32.42
1.2514839172363281,-2.24,26.43
1.252229928970337,1.7,32.42
1.259587287902832,-2.24,26.43
1.2603974342346191,1.7,32.42
1.2611167430877686,1.7,32.42
1.2618708610534668,-2.24,26.43
1.265289068222046,1.7,26.43
1.2661442756652832,-0.27,14.45
1.2679688930511475,1.7,26.43
1.268723726272583,-2.24,20.44
1.27217698097229,1.7,32.42
1.2730050086975098,-2.24,26.43
1.2762830257415771,-0.27,32.42
1.2770493030548096,-2.24,26.43
1.282050371170044,1.7,32.42
1.2828805446624756,1.7,26.43
1.2845432758331299,1.7,32.42
1.2852647304534912,1.7,26.43
1.2901670932769775,1.7,26.43
1.2910068035125732,-0.27,32.42
1.2927744388580322,1.7,26.43
1.2935492992401123,-0.27,14.45
1.2984974384307861,-2.24,14.45
1.299405574798584,-0.27,26.43
1.3012535572052002,-0.27,20.44
1.3020563125610352,1.7,26.43
1.3052523136138916,-2.24,26.43
1.3088691234588623,-0.27,20.44
1.3095779418945312,1.7,32.42
1.3129746913909912,-2.24,26.43
1.315286636352539,1.7,32.42
1.3170533180236816,1.7,26.43
1.3177683353424072,1.7,32.42
1.3211688995361328,1.7,32.42
1.3219850063323975,-2.24,26.43
1.3253016471862793,1.7,20.44
1.3260724544525146,-2.24,26.43
1.3294689655303955,-0.27,32.42
1.3326637744903564,1.7,32.42
1.3336308002471924,-2.24,26.43
1.3344054222106934,-0.27,20.44
1.3377776145935059,1.7,20.44
1.3385050296783447,1.7,32.42
1.3418736457824707,1.7,32.42
1.3426549434661865,-2.24,26.43
1.346062421798706,-0.27,32.42
1.3467700481414795,1.7,26.43
1.3514366149902344,1.7,26.43
1.3522241115570068,1.7,32.42
1.3542509078979492,-2.24,26.43
1.3551182746887207,-2.24,26.43
1.3583934307098389,1.7,26.43
1.3591587543487549,-2.24,26.43
1.3626351356506348,-0.27,26.43
1.363417387008667,1.7,26.43
1.36683988571167,-0.27,32.42
1.3703079223632812,-2.24,26.43
1.3710827827453613,-2.24,14.45
1.3744471073150635,1.7,20.44
1.3752415180206299,-0.27,20.44
1.378627061843872,-2.24,26.43
1.3834753036499023,-2.24,26.43
1.3842835426330566,-2.24,26.43
1.3849976062774658,1.7,32.42
1.386965036392212,-2.24,14.45
1.387758731842041,1.7,20.44
1.3911194801330566,-2.24,14.45
1.39188814163208,-0.27,20.44
1.3953971862792969,-2.24,26.43
1.3962228298187256,-2.24,26.43
1.399500846862793,1.7,32.42
1.4003009796142578,1.7,26.43
1.4036781787872314,1.7,20.44
1.4044592380523682,1.7,26.43
1.407571792602539,1.7,32.42
1.4082939624786377,1.7,26.43
1.4124071598052979,-2.24,14.45
1.4131956100463867,1.7,32.42
1.4159471988677979,1.7,26.43
1.4167311191558838,1.7,32.42
1.4200866222381592,-0.27,32.42
1.4235477447509766,1.7,26.43
1.4243841171264648,-2.24,26.43
1.4276225566864014,1.7,32.42
1.4283900260925293,-2.24,26.43
1.4328482151031494,1.7,32.42
1.433682918548584,-2.24,26.43
1.4359500408172607,1.7,32.42
1.4368667602539062,1.7,26.43
1.4400608539581299,-2.24,26.43
1.4432923793792725,-2.24,26.43
1.4441883563995361,-0.27,26.43
1.4449570178985596,1.7,26.43
1.4489333629608154,-2.24,26.43
1.449767827987671,-0.27,32.42
1.4533116817474365,-2.24,26.43
1.4541232585906982,1.7,20.44
1.4566397666931152,1.7,32.42
1.4573631286621094,1.7,14.45
1.460780382156372,-2.24,26.43
1.4614989757537842,1.7,32.42
1.4657070636749268,1.7,26.43
1.466506004333496,1.7,32.42
1.4691615104675293,-0.27,26.43
1.4699091911315918,1.7,26.43
1.4739956855773926,1.7,32.42
1.4748272895812988,-2.24,26.43
1.4772639274597168,1.7,32.42
1.477987289428711,1.7,20.44
1.4824473857879639,1.7,26.43
1.4832465648651123,1.7,32.42
1.4855289459228516,-2.24,26.43
1.4890267848968506,1.7,32.42
1.4897964000701904,-2.24,26.43
1.4931294918060303,1.7,32.42
1.493898868560791,-2.24,14.45
1.4986274242401123,1.7,26.43
1.4994821548461914,-0.27,14.45
1.5014195442199707,1.7,26.43
1.5044829845428467,1.7,32.42
1.505539894104004,-2.24,14.45
1.5062639713287354,1.7,26.43
1.5096328258514404,1.7,32.42
1.5104036331176758,-2.24,14.45
1.5163404941558838,-0.27,32.42
1.5171658992767334,1.7,32.42
1.5179698467254639,-2.24,26.43
1.5186827182769775,3.67,26.43
1.5220763683319092,1.7,32.42
1.5228452682495117,-2.24,26.43
1.5262036323547363,1.7,32.42
1.5269887447357178,-2.24,14.45
1.532076358795166,3.67,20.44
1.53532075881958,-2.24,26.43
1.5361301898956299,-0.27,32.42
1.5368471145629883,1.7,26.43
1.538586139678955,1.7,32.42
1.5393671989440918,-2.24,26.43
1.5427260398864746,1.7,32.42
1.5434908866882324,-2.24,14.45
1.5486319065093994,-2.24,14.45
1.5504546165466309,1.7,32.42
1.551224708557129,-0.27,26.43
1.5546367168426514,-0.27,32.42
1.555356740951538,1.7,26.43
1.5587198734283447,1.7,20.44
1.5594830513000488,-2.24,26.43
1.566908597946167,-2.24,26.43
1.5677330493927002,-2.24,26.43
1.5684928894042969,-2.24,26.43
1.569251537322998,-2.24,14.45
1.5712509155273438,1.7,32.42
1.5720181465148926,-2.24,14.45
1.5753958225250244,1.7,32.42
1.5761620998382568,-4.21,26.43
1.5796763896942139,-0.27,32.42
1.5821576118469238,-0.27,26.43
1.5838379859924316,1.7,32.42
1.584578275680542,1.7,26.43
1.587834358215332,-2.24,14.45
1.591414451599121,-0.27,32.42
1.5921800136566162,-2.24,14.45
1.5958542823791504,-0.27,14.45
1.5966277122497559,1.7,20.44
1.5997648239135742,-0.27,32.42
1.6005570888519287,1.7,32.42
1.6039044857025146,-0.27,32.42
1.604661226272583,-0.27,26.43
1.6081104278564453,1.7,20.44
1.6089503765106201,-2.24,26.43
1.6121771335601807,1.7,32.42
1.6129515171051025,-2.24,26.43
1.616459608078003,-0.27,26.43
1.6173095703125,-0.27,32.42
1.6205432415008545,-2.24,26.43
1.6212666034698486,1.7,32.42
1.626319408416748,1.7,20.44
1.6271076202392578,1.7,32.42
1.628779649734497,-2.24,26.43
1.6324639320373535,-2.24,14.45
1.6333210468292236,-2.24,26.43
1.636523962020874,1.7,26.43
1.6373794078826904,-0.27,14.45
1.6405954360961914,1.7,32.42
1.6413264274597168,1.7,32.42
1.6447443962097168,-2.24,26.43
1.6455156803131104,-2.24,20.44
1.6489970684051514,1.7,32.42
1.6498355865478516,-2.24,26.43
1.653113842010498,-2.24,26.43
1.6539957523345947,1.7,32.42
1.6572034358978271,1.7,20.44
1.6580314636230469,-2.24,26.43
1.6613061428070068,1.7,32.42
1.6620748043060303,-2.24,26.43
1.665623426437378,-2.24,26.43
1.667189359664917,1.7,20.44
1.6696405410766602,-2.24,26.43
1.6704182624816895,-0.27,26.43
1.6738343238830566,-0.27,32.42
1.674544095993042,1.7,26.43
1.6779460906982422,1.7,32.42
1.6787054538726807,-2.24,26.43
1.682584524154663,-0.27,20.44
1.6873433589935303,-2.24,26.43
1.688190221786499,-2.24,26.43
1.689814567565918,1.7,32.42
1.6905760765075684,-2.24,26.43
1.693934440612793,1.7,32.42
1.6946885585784912,-2.24,26.43
1.6996784210205078,-2.24,26.43
1.700549840927124,-2.24,20.44
1.7022600173950195,1.7,32.42
1.702984094619751,1.7,26.43
1.7066097259521484,-2.24,26.43
1.7073700428009033,1.7,32.42
1.710557460784912,-2.24,26.43
1.7113370895385742,-0.27,32.42
1.7181878089904785,-2.24,26.43
1.719040870666504,-0.27,26.43
